0.998502, 0.288086, 0.097526, 0.000000
0.998491, 0.290268, 0.098265, 0.000000
0.998479, 0.292451, 0.099004, 0.000000
0.998468, 0.294633, 0.099742, 0.000000
0.998457, 0.296815, 0.100481, 0.000000
0.998445, 0.298998, 0.101220, 0.000000
0.998434, 0.301180, 0.101959, 0.000000
0.998423, 0.303363, 0.102698, 0.000000
0.998411, 0.305545, 0.103437, 0.000000
0.998400, 0.307728, 0.104176, 0.000000
0.998389, 0.309910, 0.104915, 0.000000
0.998378, 0.312093, 0.105653, 0.000000
0.998366, 0.314275, 0.106392, 0.000000
0.998355, 0.316458, 0.107131, 0.000000
0.998344, 0.318640, 0.107870, 0.000000
0.998332, 0.320823, 0.108609, 0.000000
0.998321, 0.323005, 0.109348, 0.000000
0.998310, 0.325188, 0.110087, 0.000000
0.998298, 0.327370, 0.110826, 0.000000
0.998287, 0.329553, 0.111565, 0.000000
0.998276, 0.331735, 0.112303, 0.000000
0.998264, 0.333917, 0.113042, 0.000000
0.998253, 0.336100, 0.113781, 0.000000
0.998242, 0.338282, 0.114520, 0.000000
0.998230, 0.340465, 0.115259, 0.000000
0.998219, 0.342647, 0.115998, 0.000000
0.998208, 0.344830, 0.116737, 0.000000
0.998196, 0.347012, 0.117476, 0.000000
0.998185, 0.349195, 0.118214, 0.000000
0.998174, 0.351377, 0.118953, 0.000000
0.998162, 0.353560, 0.119692, 0.000000
0.998151, 0.355742, 0.120431, 0.000000
0.998140, 0.357925, 0.121170, 0.000000
0.998128, 0.360107, 0.121909, 0.000000
0.998117, 0.362290, 0.122648, 0.000000
0.998106, 0.364472, 0.123387, 0.000000
0.998094, 0.366655, 0.124125, 0.000000
0.998083, 0.368837, 0.124864, 0.000000
0.998072, 0.371019, 0.125603, 0.000000
0.998061, 0.373202, 0.126342, 0.000000
0.998049, 0.375384, 0.127081, 0.000000
0.998038, 0.377567, 0.127820, 0.000000
0.998027, 0.379749, 0.128559, 0.000000
0.998015, 0.381932, 0.129298, 0.000000
0.998004, 0.384114, 0.130037, 0.000000
0.997993, 0.386297, 0.130775, 0.000000
0.997981, 0.388479, 0.131514, 0.000000
0.997970, 0.390662, 0.132253, 0.000000
0.997959, 0.392844, 0.132992, 0.000000
0.997947, 0.395027, 0.133731, 0.000000
0.997936, 0.397209, 0.134470, 0.000000
0.997925, 0.399392, 0.135209, 0.000000
0.997913, 0.401574, 0.135948, 0.000000
0.997902, 0.403757, 0.136686, 0.000000
0.997891, 0.405939, 0.137425, 0.000000
0.997879, 0.408121, 0.138164, 0.000000
0.997868, 0.410304, 0.138903, 0.000000
0.997857, 0.412486, 0.139642, 0.000000
0.997845, 0.414669, 0.140381, 0.000000
0.997834, 0.416851, 0.141120, 0.000000
0.997823, 0.419034, 0.141859, 0.000000
0.997811, 0.421216, 0.142597, 0.000000
0.997800, 0.423399, 0.143336, 0.000000
0.997789, 0.425581, 0.144075, 0.000000
0.997778, 0.427764, 0.144814, 0.000000
0.997766, 0.429946, 0.145553, 0.000000
0.997755, 0.432129, 0.146292, 0.000000
0.997744, 0.434311, 0.147031, 0.000000
0.997732, 0.436494, 0.147770, 0.000000
0.997721, 0.438676, 0.148509, 0.000000
0.997710, 0.440859, 0.149247, 0.000000
0.997698, 0.443041, 0.149986, 0.000000
0.997687, 0.445223, 0.150725, 0.000000
0.997676, 0.447406, 0.151464, 0.000000
0.997664, 0.449588, 0.152203, 0.000000
0.997653, 0.451771, 0.152942, 0.000000
0.997642, 0.453953, 0.153681, 0.000000
0.997630, 0.456136, 0.154420, 0.000000
0.997619, 0.458318, 0.155158, 0.000000
0.997608, 0.460501, 0.155897, 0.000000
0.997596, 0.462683, 0.156636, 0.000000
0.997585, 0.464866, 0.157375, 0.000000
0.997574, 0.467048, 0.158114, 0.000000
0.997559, 0.469230, 0.158846, 0.000000
0.997543, 0.471412, 0.159594, 0.009445
0.997532, 0.473595, 0.160333, 0.018883
0.997520, 0.475777, 0.161072, 0.028322
0.997509, 0.477959, 0.161810, 0.037760
0.997498, 0.480142, 0.162549, 0.047198
0.997486, 0.482324, 0.163288, 0.056636
0.997475, 0.484507, 0.164027, 0.066074
0.997463, 0.486689, 0.164765, 0.075512
0.997452, 0.488871, 0.165504, 0.084950
0.997441, 0.491054, 0.166243, 0.094389
0.997429, 0.493236, 0.166982, 0.103827
0.997418, 0.495419, 0.167720, 0.113265
0.997406, 0.497601, 0.168459, 0.122703
0.997395, 0.499783, 0.169198, 0.132141
0.997384, 0.501966, 0.169937, 0.141579
0.997372, 0.504148, 0.170675, 0.151018
0.997361, 0.506330, 0.171414, 0.160456
0.997350, 0.508513, 0.172153, 0.169894
0.997338, 0.510695, 0.172892, 0.179332
0.997327, 0.512878, 0.173630, 0.188770
0.997315, 0.515060, 0.174369, 0.198208
0.997304, 0.517242, 0.175108, 0.207646
0.997292, 0.519425, 0.175847, 0.217084
0.997281, 0.521607, 0.176585, 0.226523
0.997270, 0.523790, 0.177324, 0.235961
0.997258, 0.525972, 0.178063, 0.245399
0.997247, 0.528154, 0.178802, 0.254837
0.997235, 0.530337, 0.179540, 0.264275
0.997224, 0.532519, 0.180279, 0.273713
0.997213, 0.534702, 0.181018, 0.283152
0.997201, 0.536884, 0.181757, 0.292590
0.997190, 0.539066, 0.182495, 0.302028
0.997178, 0.541249, 0.183234, 0.311466
0.997167, 0.543431, 0.183973, 0.320904
0.997156, 0.545614, 0.184712, 0.330342
0.997144, 0.547796, 0.185450, 0.339780
0.997133, 0.549978, 0.186189, 0.349219
0.997121, 0.552161, 0.186928, 0.358657
0.997110, 0.554343, 0.187666, 0.368095
0.997099, 0.556525, 0.188405, 0.377533
0.997087, 0.558708, 0.189144, 0.386971
0.997076, 0.560890, 0.189883, 0.396409
0.997064, 0.563073, 0.190621, 0.405847
0.997053, 0.565255, 0.191360, 0.415286
0.997042, 0.567437, 0.192099, 0.424724
0.997030, 0.569620, 0.192838, 0.434162
0.997019, 0.571802, 0.193576, 0.443600
0.997007, 0.573985, 0.194315, 0.453038
0.996996, 0.576167, 0.195054, 0.462476
0.996985, 0.578349, 0.195793, 0.471914
0.996973, 0.580532, 0.196531, 0.481353
0.996962, 0.582714, 0.197270, 0.490791
0.996950, 0.584897, 0.198009, 0.500229
0.996939, 0.587079, 0.198748, 0.509667
0.996928, 0.589261, 0.199486, 0.519105
0.996916, 0.591444, 0.200225, 0.528543
0.996905, 0.593626, 0.200964, 0.537981
0.996893, 0.595809, 0.201703, 0.547419
0.996882, 0.597991, 0.202441, 0.556858
0.996871, 0.600173, 0.203180, 0.566296
0.996859, 0.602356, 0.203919, 0.575734
0.996848, 0.604538, 0.204658, 0.585172
0.996836, 0.606720, 0.205396, 0.594610
0.996825, 0.608903, 0.206135, 0.604048
0.996814, 0.611085, 0.206874, 0.613487
0.996802, 0.613268, 0.207613, 0.622925
0.996791, 0.615450, 0.208351, 0.632363
0.996779, 0.617632, 0.209090, 0.641801
0.996768, 0.619815, 0.209829, 0.651239
0.996757, 0.621997, 0.210568, 0.660677
0.996745, 0.624180, 0.211306, 0.670115
0.996734, 0.626362, 0.212045, 0.679554
0.996722, 0.628544, 0.212784, 0.688992
0.996711, 0.630727, 0.213523, 0.698430
0.996700, 0.632909, 0.214261, 0.707868
0.996688, 0.635092, 0.215000, 0.717306
0.996677, 0.637274, 0.215739, 0.726744
0.996665, 0.639456, 0.216478, 0.736182
0.996654, 0.641639, 0.217216, 0.745621
0.996643, 0.643821, 0.217955, 0.755059
0.996631, 0.646003, 0.218694, 0.764497
0.996620, 0.648186, 0.219433, 0.773935
0.996608, 0.650368, 0.220171, 0.783373
0.996597, 0.652551, 0.220910, 0.792811
0.996586, 0.654733, 0.221649, 0.802249
0.996574, 0.656915, 0.222388, 0.811688
0.996563, 0.659098, 0.223126, 0.821126
0.996551, 0.661280, 0.223865, 0.830564
0.996551, 0.663462, 0.224613, 0.839994
0.996536, 0.665644, 0.225345, 0.843641
0.996525, 0.667827, 0.226084, 0.847277
0.996513, 0.670009, 0.226823, 0.850914
0.996502, 0.672192, 0.227562, 0.854550
0.996491, 0.674374, 0.228302, 0.858186
0.996479, 0.676556, 0.229041, 0.861823
0.996468, 0.678739, 0.229780, 0.865459
0.996457, 0.680921, 0.230519, 0.869095
0.996445, 0.683104, 0.231258, 0.872732
0.996434, 0.685286, 0.231997, 0.876368
0.996423, 0.687469, 0.232736, 0.880004
0.996411, 0.689651, 0.233475, 0.883641
0.996400, 0.691833, 0.234214, 0.887277
0.996389, 0.694016, 0.234953, 0.890913
0.996377, 0.696198, 0.235692, 0.894550
0.996366, 0.698381, 0.236431, 0.898186
0.996355, 0.700563, 0.237171, 0.901822
0.996343, 0.702746, 0.237910, 0.905459
0.996332, 0.704928, 0.238649, 0.909095
0.996321, 0.707111, 0.239388, 0.912731
0.996309, 0.709293, 0.240127, 0.916368
0.996298, 0.711475, 0.240866, 0.920004
0.996287, 0.713658, 0.241605, 0.923640
0.996275, 0.715840, 0.242344, 0.927277
0.996264, 0.718023, 0.243083, 0.930913
0.996253, 0.720205, 0.243822, 0.934549
0.996241, 0.722388, 0.244561, 0.938186
0.996230, 0.724570, 0.245301, 0.941822
0.996219, 0.726752, 0.246040, 0.945458
0.996207, 0.728935, 0.246779, 0.949095
0.996196, 0.731117, 0.247518, 0.952731
0.996184, 0.733300, 0.248257, 0.956367
0.996173, 0.735482, 0.248996, 0.960004
0.996162, 0.737665, 0.249735, 0.963640
0.996150, 0.739847, 0.250474, 0.967276
0.996139, 0.742029, 0.251213, 0.970913
0.996128, 0.744212, 0.251952, 0.974549
0.996116, 0.746394, 0.252691, 0.978185
0.996105, 0.748577, 0.253430, 0.981822
0.996094, 0.750759, 0.254170, 0.985458
0.996078, 0.752941, 0.254902, 0.989090
0.995865, 0.753231, 0.256458, 0.992721
0.995651, 0.753536, 0.258030, 0.996368
0.995438, 0.753826, 0.259586, 1.000000
0.995224, 0.754131, 0.261143, 0.994385
0.995010, 0.754427, 0.262705, 0.988767
0.994796, 0.754723, 0.264267, 0.983149
0.994583, 0.755019, 0.265829, 0.977531
0.994369, 0.755315, 0.267391, 0.971913
0.994155, 0.755611, 0.268953, 0.966295
0.993941, 0.755907, 0.270515, 0.960677
0.993727, 0.756203, 0.272077, 0.955059
0.993514, 0.756499, 0.273639, 0.949441
0.993300, 0.756795, 0.275201, 0.943823
0.993086, 0.757090, 0.276763, 0.938205
0.992872, 0.757386, 0.278326, 0.932587
0.992658, 0.757682, 0.279888, 0.926969
0.992445, 0.757978, 0.281450, 0.921351
0.992231, 0.758274, 0.283012, 0.915733
0.992017, 0.758570, 0.284574, 0.910115
0.991803, 0.758866, 0.286136, 0.904497
0.991589, 0.759162, 0.287698, 0.898879
0.991376, 0.759458, 0.289260, 0.893261
0.991162, 0.759754, 0.290822, 0.887643
0.990948, 0.760049, 0.292384, 0.882025
0.990734, 0.760345, 0.293946, 0.876406
0.990520, 0.760641, 0.295508, 0.870789
0.990307, 0.760937, 0.297070, 0.865170
0.990093, 0.761233, 0.298632, 0.859553
0.989879, 0.761529, 0.300194, 0.853935
0.989665, 0.761825, 0.301756, 0.848316
0.989451, 0.762121, 0.303318, 0.842698
0.989238, 0.762417, 0.304880, 0.837080
0.989024, 0.762713, 0.306443, 0.831462
0.988810, 0.763008, 0.308005, 0.825844
0.988596, 0.763304, 0.309567, 0.820226
0.988382, 0.763600, 0.311129, 0.814608
0.988169, 0.763896, 0.312691, 0.808990
0.987955, 0.764192, 0.314253, 0.803372
0.987741, 0.764488, 0.315815, 0.797754
0.987527, 0.764784, 0.317377, 0.792136
0.987313, 0.765080, 0.318939, 0.786518
0.987100, 0.765376, 0.320501, 0.780900
0.986886, 0.765672, 0.322063, 0.775282
0.986672, 0.765968, 0.323625, 0.769664
0.986458, 0.766263, 0.325187, 0.764046
0.986244, 0.766559, 0.326749, 0.758428
0.986031, 0.766855, 0.328311, 0.752810
0.985817, 0.767151, 0.329873, 0.747192
0.985603, 0.767447, 0.331435, 0.741574
0.985389, 0.767743, 0.332997, 0.735956
0.985175, 0.768039, 0.334560, 0.730338
0.984962, 0.768335, 0.336122, 0.724720
0.984748, 0.768631, 0.337684, 0.719102
0.984534, 0.768927, 0.339246, 0.713484
0.984320, 0.769222, 0.340808, 0.707866
0.984106, 0.769518, 0.342370, 0.702248
0.983893, 0.769814, 0.343932, 0.696630
0.983679, 0.770110, 0.345494, 0.691012
0.983465, 0.770406, 0.347056, 0.685394
0.983251, 0.770702, 0.348618, 0.679776
0.983037, 0.770998, 0.350180, 0.674158
0.982824, 0.771294, 0.351742, 0.668540
0.982610, 0.771590, 0.353304, 0.662922
0.982396, 0.771886, 0.354866, 0.657304
0.982182, 0.772182, 0.356428, 0.651686
0.981968, 0.772477, 0.357990, 0.646068
0.981755, 0.772773, 0.359552, 0.640450
0.981541, 0.773069, 0.361114, 0.634832
0.981327, 0.773365, 0.362677, 0.629214
0.981113, 0.773661, 0.364239, 0.623596
0.980899, 0.773957, 0.365801, 0.617978
0.980686, 0.774253, 0.367363, 0.612360
0.980472, 0.774549, 0.368925, 0.606742
0.980258, 0.774845, 0.370487, 0.601124
0.980044, 0.775141, 0.372049, 0.595506
0.979830, 0.775436, 0.373611, 0.589888
0.979617, 0.775732, 0.375173, 0.584270
0.979403, 0.776028, 0.376735, 0.578652
0.979189, 0.776324, 0.378297, 0.573034
0.978975, 0.776620, 0.379859, 0.567416
0.978761, 0.776916, 0.381421, 0.561798
0.978548, 0.777212, 0.382983, 0.556180
0.978334, 0.777508, 0.384545, 0.550562
0.978120, 0.777804, 0.386107, 0.544944
0.977906, 0.778100, 0.387669, 0.539326
0.977692, 0.778395, 0.389231, 0.533708
0.977479, 0.778691, 0.390794, 0.528090
0.977265, 0.778987, 0.392356, 0.522472
0.977051, 0.779283, 0.393918, 0.516854
0.976837, 0.779579, 0.395480, 0.511236
0.976623, 0.779875, 0.397042, 0.505618
0.976410, 0.780171, 0.398604, 0.500000
0.976196, 0.780467, 0.400166, 0.494382
0.975982, 0.780763, 0.401728, 0.488764
0.975768, 0.781059, 0.403290, 0.483146
0.975554, 0.781354, 0.404852, 0.477528
0.975341, 0.781650, 0.406414, 0.471910
0.975127, 0.781946, 0.407976, 0.466292
0.974913, 0.782242, 0.409538, 0.460674
0.974699, 0.782538, 0.411100, 0.455056
0.974485, 0.782834, 0.412662, 0.449438
0.974272, 0.783130, 0.414224, 0.443820
0.974058, 0.783426, 0.415786, 0.438202
0.973844, 0.783722, 0.417348, 0.432584
0.973630, 0.784018, 0.418911, 0.426966
0.973416, 0.784314, 0.420473, 0.421348
0.973203, 0.784609, 0.422035, 0.415730
0.972989, 0.784905, 0.423597, 0.410112
0.972775, 0.785201, 0.425159, 0.404494
0.972561, 0.785497, 0.426721, 0.398876
0.972347, 0.785793, 0.428283, 0.393258
0.972134, 0.786089, 0.429845, 0.387640
0.971920, 0.786385, 0.431407, 0.382022
0.971706, 0.786681, 0.432969, 0.376404
0.971492, 0.786977, 0.434531, 0.370786
0.971278, 0.787273, 0.436093, 0.365168
0.971065, 0.787569, 0.437655, 0.359550
0.970851, 0.787864, 0.439217, 0.353932
0.970637, 0.788160, 0.440779, 0.348314
0.970423, 0.788456, 0.442341, 0.342696
0.970209, 0.788752, 0.443903, 0.337078
0.969996, 0.789048, 0.445465, 0.331460
0.969782, 0.789344, 0.447028, 0.325842
0.969568, 0.789640, 0.448590, 0.320224
0.969354, 0.789936, 0.450152, 0.314606
0.969140, 0.790232, 0.451714, 0.308988
0.968927, 0.790528, 0.453276, 0.303370
0.968713, 0.790823, 0.454838, 0.297752
0.968499, 0.791119, 0.456400, 0.292134
0.968285, 0.791415, 0.457962, 0.286516
0.968071, 0.791711, 0.459524, 0.280898
0.967858, 0.792007, 0.461086, 0.275280
0.967644, 0.792303, 0.462648, 0.269662
0.967430, 0.792599, 0.464210, 0.264044
0.967216, 0.792895, 0.465772, 0.258426
0.967002, 0.793191, 0.467334, 0.252808
0.966789, 0.793487, 0.468896, 0.247190
0.966575, 0.793782, 0.470458, 0.241572
0.966361, 0.794078, 0.472020, 0.235954
0.966147, 0.794374, 0.473582, 0.230336
0.965933, 0.794670, 0.475145, 0.224718
0.965720, 0.794966, 0.476707, 0.219100
0.965506, 0.795262, 0.478269, 0.213482
0.965292, 0.795558, 0.479831, 0.207864
0.965078, 0.795854, 0.481393, 0.202246
0.964864, 0.796150, 0.482955, 0.196628
0.964651, 0.796446, 0.484517, 0.191010
0.964437, 0.796741, 0.486079, 0.185392
0.964223, 0.797037, 0.487641, 0.179774
0.964009, 0.797333, 0.489203, 0.174156
0.963795, 0.797629, 0.490765, 0.168538
0.963582, 0.797925, 0.492327, 0.162920
0.963368, 0.798221, 0.493889, 0.157302
0.963154, 0.798517, 0.495451, 0.151683
0.962940, 0.798813, 0.497013, 0.146065
0.962726, 0.799109, 0.498575, 0.140447
0.962513, 0.799405, 0.500137, 0.134829
0.962299, 0.799701, 0.501699, 0.129211
0.962085, 0.799996, 0.503262, 0.123593
0.961871, 0.800292, 0.504824, 0.117975
0.961657, 0.800588, 0.506386, 0.112357
0.961444, 0.800884, 0.507948, 0.106739
0.961230, 0.801180, 0.509510, 0.101121
0.961016, 0.801476, 0.511072, 0.095503
0.960802, 0.801772, 0.512634, 0.089885
0.960588, 0.802068, 0.514196, 0.084267
0.960375, 0.802364, 0.515758, 0.078649
0.960161, 0.802660, 0.517320, 0.073031
0.959947, 0.802956, 0.518882, 0.067413
0.959733, 0.803251, 0.520444, 0.061795
0.959519, 0.803547, 0.522006, 0.056177
0.959306, 0.803843, 0.523568, 0.050559
0.959092, 0.804139, 0.525130, 0.044941
0.958878, 0.804435, 0.526692, 0.039323
0.958664, 0.804731, 0.528254, 0.033705
0.958450, 0.805027, 0.529817, 0.028087
0.958237, 0.805323, 0.531379, 0.022469
0.958023, 0.805619, 0.532941, 0.016851
0.957809, 0.805915, 0.534503, 0.011233
0.957595, 0.806210, 0.536065, 0.005615
0.957382, 0.806516, 0.537636, 0.000000
0.957168, 0.806806, 0.539193, 0.000000
0.956954, 0.807102, 0.540755, 0.000000
0.956740, 0.807398, 0.542317, 0.000000
0.956527, 0.807694, 0.543879, 0.000000
0.956313, 0.807990, 0.545441, 0.000000
0.956099, 0.808285, 0.547003, 0.000000
0.955886, 0.808581, 0.548565, 0.000000
0.955672, 0.808877, 0.550127, 0.000000
0.955458, 0.809173, 0.551689, 0.000000
0.955244, 0.809469, 0.553252, 0.000000
0.955031, 0.809765, 0.554814, 0.000000
0.954817, 0.810061, 0.556376, 0.000000
0.954603, 0.810357, 0.557938, 0.000000
0.954389, 0.810653, 0.559500, 0.000000
0.954176, 0.810949, 0.561062, 0.000000
0.953962, 0.811245, 0.562624, 0.000000
0.953748, 0.811541, 0.564186, 0.000000
0.953534, 0.811837, 0.565748, 0.000000
0.953321, 0.812133, 0.567310, 0.000000
0.953107, 0.812429, 0.568872, 0.000000
0.952893, 0.812725, 0.570434, 0.000000
0.952680, 0.813021, 0.571996, 0.000000
0.952466, 0.813317, 0.573559, 0.000000
0.952252, 0.813613, 0.575121, 0.000000
0.952038, 0.813909, 0.576683, 0.000000
0.951825, 0.814205, 0.578245, 0.000000
0.951611, 0.814501, 0.579807, 0.000000
0.951397, 0.814797, 0.581369, 0.000000
0.951183, 0.815093, 0.582931, 0.000000
0.950970, 0.815389, 0.584493, 0.000000
0.950756, 0.815685, 0.586055, 0.000000
0.950542, 0.815981, 0.587617, 0.000000
0.950329, 0.816277, 0.589179, 0.000000
0.950115, 0.816573, 0.590741, 0.000000
0.949901, 0.816869, 0.592303, 0.000000
0.949687, 0.817165, 0.593866, 0.000000
0.949474, 0.817461, 0.595428, 0.000000
0.949260, 0.817757, 0.596990, 0.000000
0.949046, 0.818053, 0.598552, 0.000000
0.948832, 0.818349, 0.600114, 0.000000
0.948619, 0.818645, 0.601676, 0.000000
0.948405, 0.818941, 0.603238, 0.000000
0.948191, 0.819237, 0.604800, 0.000000
0.947978, 0.819533, 0.606362, 0.000000
0.947764, 0.819829, 0.607924, 0.000000
0.947550, 0.820125, 0.609486, 0.000000
0.947336, 0.820421, 0.611048, 0.000000
0.947123, 0.820717, 0.612610, 0.000000
0.946909, 0.821013, 0.614173, 0.000000
0.946695, 0.821309, 0.615735, 0.000000
0.946481, 0.821605, 0.617297, 0.000000
0.946268, 0.821901, 0.618859, 0.000000
0.946054, 0.822197, 0.620421, 0.000000
0.945840, 0.822493, 0.621983, 0.000000
0.945626, 0.822789, 0.623545, 0.000000
0.945413, 0.823085, 0.625107, 0.000000
0.945199, 0.823381, 0.626669, 0.000000
0.944985, 0.823677, 0.628231, 0.000000
0.944772, 0.823973, 0.629793, 0.000000
0.944558, 0.824269, 0.631355, 0.000000
0.944344, 0.824565, 0.632917, 0.000000
0.944130, 0.824861, 0.634480, 0.000000
0.943917, 0.825157, 0.636042, 0.000000
0.943703, 0.825453, 0.637604, 0.000000
0.943489, 0.825749, 0.639166, 0.000000
0.943275, 0.826045, 0.640728, 0.000000
0.943062, 0.826341, 0.642290, 0.000000
0.942848, 0.826637, 0.643852, 0.000000
0.942634, 0.826933, 0.645414, 0.000000
0.942421, 0.827229, 0.646976, 0.000000
0.942207, 0.827525, 0.648538, 0.000000
0.941993, 0.827821, 0.650100, 0.000000
0.941779, 0.828117, 0.651662, 0.000000
0.941566, 0.828413, 0.653224, 0.000000
0.941352, 0.828709, 0.654787, 0.000000
0.941138, 0.829005, 0.656349, 0.000000
0.940924, 0.829301, 0.657911, 0.000000
0.940711, 0.829597, 0.659473, 0.000000
0.940497, 0.829893, 0.661035, 0.000000
0.940283, 0.830189, 0.662597, 0.000000
0.940070, 0.830485, 0.664159, 0.000000
0.939856, 0.830781, 0.665721, 0.000000
0.939642, 0.831077, 0.667283, 0.000000
0.939428, 0.831373, 0.668845, 0.000000
0.939215, 0.831669, 0.670407, 0.000000
0.939001, 0.831965, 0.671969, 0.000000
0.938787, 0.832261, 0.673531, 0.000000
0.938573, 0.832557, 0.675094, 0.000000
0.938360, 0.832853, 0.676656, 0.000000
0.938146, 0.833149, 0.678218, 0.000000
0.937932, 0.833445, 0.679780, 0.000000
0.937719, 0.833741, 0.681342, 0.000000
0.937505, 0.834037, 0.682904, 0.000000
0.937291, 0.834333, 0.684466, 0.000000
0.937077, 0.834629, 0.686028, 0.000000
0.936864, 0.834925, 0.687590, 0.000000
0.936650, 0.835221, 0.689152, 0.000000
0.936436, 0.835517, 0.690714, 0.000000
0.936222, 0.835813, 0.692276, 0.000000
0.936009, 0.836109, 0.693838, 0.000000
0.935795, 0.836405, 0.695401, 0.000000
0.935581, 0.836701, 0.696963, 0.000000
0.935367, 0.836997, 0.698525, 0.000000
0.935154, 0.837293, 0.700087, 0.000000
0.934940, 0.837589, 0.701649, 0.000000
0.934726, 0.837885, 0.703211, 0.000000
0.934512, 0.838181, 0.704773, 0.000000
0.934299, 0.838477, 0.706335, 0.000000
0.934085, 0.838773, 0.707897, 0.000000
0.933871, 0.839069, 0.709459, 0.000000
0.933658, 0.839365, 0.711021, 0.000000
0.933444, 0.839661, 0.712583, 0.000000
0.933230, 0.839957, 0.714145, 0.000000
0.933016, 0.840253, 0.715708, 0.000000
0.932803, 0.840549, 0.717270, 0.000000
0.932589, 0.840845, 0.718832, 0.000000
0.932375, 0.841141, 0.720394, 0.000000
0.932162, 0.841437, 0.721956, 0.000000
0.931948, 0.841733, 0.723518, 0.000000
0.931734, 0.842029, 0.725080, 0.000000
0.931520, 0.842325, 0.726642, 0.000000
0.931307, 0.842621, 0.728204, 0.000000
0.931093, 0.842917, 0.729766, 0.000000
0.930879, 0.843213, 0.731328, 0.000000
0.930665, 0.843509, 0.732890, 0.000000
0.930452, 0.843805, 0.734452, 0.000000
0.930238, 0.844101, 0.736015, 0.000000
0.930024, 0.844397, 0.737577, 0.000000
0.929810, 0.844693, 0.739139, 0.000000
0.929597, 0.844989, 0.740701, 0.000000
0.929383, 0.845285, 0.742263, 0.000000
0.929169, 0.845581, 0.743825, 0.000000
0.928956, 0.845877, 0.745387, 0.000000
0.928742, 0.846173, 0.746949, 0.000000
0.928528, 0.846469, 0.748511, 0.000000
0.928314, 0.846765, 0.750073, 0.000000
0.928101, 0.847061, 0.751635, 0.000000
0.927887, 0.847357, 0.753197, 0.000000
0.927673, 0.847653, 0.754759, 0.000000
0.927459, 0.847949, 0.756322, 0.000000
0.927246, 0.848245, 0.757884, 0.000000
0.927032, 0.848541, 0.759446, 0.000000
0.926818, 0.848837, 0.761008, 0.000000
0.926605, 0.849133, 0.762570, 0.000000
0.926391, 0.849429, 0.764132, 0.000000
0.926177, 0.849725, 0.765694, 0.000000
0.925963, 0.850021, 0.767256, 0.000000
0.925750, 0.850317, 0.768818, 0.000000
0.925536, 0.850613, 0.770380, 0.000000
0.925322, 0.850909, 0.771942, 0.000000
0.925108, 0.851205, 0.773504, 0.000000
0.924895, 0.851501, 0.775066, 0.000000
0.924681, 0.851797, 0.776629, 0.000000
0.924467, 0.852093, 0.778191, 0.000000
0.924254, 0.852389, 0.779753, 0.000000
0.924040, 0.852685, 0.781315, 0.000000
0.923826, 0.852981, 0.782877, 0.000000
0.923612, 0.853277, 0.784439, 0.000000
0.923399, 0.853573, 0.786001, 0.000000
0.923185, 0.853869, 0.787563, 0.000000
0.922971, 0.854165, 0.789125, 0.000000
0.922757, 0.854461, 0.790687, 0.000000
0.922544, 0.854757, 0.792249, 0.000000
0.922330, 0.855053, 0.793811, 0.000000
0.922116, 0.855349, 0.795374, 0.000000
0.921902, 0.855645, 0.796936, 0.000000
0.921689, 0.855941, 0.798498, 0.000000
0.921475, 0.856237, 0.800060, 0.000000
0.921261, 0.856532, 0.801622, 0.000000
0.921048, 0.856828, 0.803184, 0.000000
0.920834, 0.857124, 0.804746, 0.000000
0.920620, 0.857420, 0.806308, 0.000000
0.920406, 0.857717, 0.807870, 0.000000
0.920193, 0.858012, 0.809432, 0.000000
0.919979, 0.858308, 0.810994, 0.000000
0.919765, 0.858604, 0.812556, 0.000000
0.919551, 0.858900, 0.814118, 0.000000
0.919338, 0.859196, 0.815681, 0.000000
0.919124, 0.859492, 0.817243, 0.000000
0.918910, 0.859788, 0.818805, 0.000000
0.918697, 0.860084, 0.820367, 0.000000
0.918483, 0.860380, 0.821929, 0.000000
0.918269, 0.860676, 0.823491, 0.000000
0.918055, 0.860972, 0.825053, 0.000000
0.917842, 0.861268, 0.826615, 0.000000
0.917628, 0.861564, 0.828177, 0.000000
0.917414, 0.861860, 0.829739, 0.000000
0.917200, 0.862156, 0.831301, 0.000000
0.916987, 0.862452, 0.832863, 0.000000
0.916773, 0.862748, 0.834425, 0.000000
0.916559, 0.863044, 0.835988, 0.000000
0.916345, 0.863340, 0.837550, 0.000000
0.916132, 0.863636, 0.839112, 0.000000
0.915918, 0.863932, 0.840674, 0.000000
0.915704, 0.864228, 0.842236, 0.000000
0.915491, 0.864524, 0.843798, 0.000000
0.915277, 0.864820, 0.845360, 0.000000
0.915063, 0.865116, 0.846922, 0.000000
0.914849, 0.865412, 0.848484, 0.000000
0.914636, 0.865708, 0.850046, 0.000000
0.914422, 0.866004, 0.851608, 0.000000
0.914208, 0.866300, 0.853170, 0.000000
0.913994, 0.866596, 0.854732, 0.000000
0.913781, 0.866892, 0.856295, 0.000000
0.913567, 0.867188, 0.857857, 0.000000
0.913353, 0.867484, 0.859419, 0.000000
0.913140, 0.867780, 0.860981, 0.000000
0.912926, 0.868076, 0.862543, 0.000000
0.912712, 0.868372, 0.864105, 0.000000
0.912498, 0.868668, 0.865667, 0.000000
0.912285, 0.868964, 0.867229, 0.000000
0.912071, 0.869260, 0.868791, 0.000000
0.911857, 0.869556, 0.870353, 0.000000
